seg. ago. 3 19:33:37 2026 1785796417287 Debug: templateinfosender.cpp bool TemplateInfoSender::update(QJSEngine *) "eval res " "{\"msg\":\"workout\",\"content\":{\"BIKE_TYPE\":2,\"ELLIPTICAL_TYPE\":4,\"ROWING_TYPE\":3,\"TREADMILL_TYPE\":1,\"UNKNOWN_TYPE\":0,\"deviceId\":\"B8:F8:62:6D:A8:D6\",\"deviceName\":\"YPBM001264\",\"deviceRSSI\":-33,\"deviceType\":2,\"deviceConnected\":true,\"devicePaused\":false,\"elapsed_s\":8,\"elapsed_m\":0,\"elapsed_h\":0,\"lapelapsed_s\":8,\"lapelapsed_m\":0,\"lapelapsed_h\":0,\"pace_s\":25,\"pace_m\":3,\"pace_h\":0,\"pace_color\":\"white\",\"avgpace_s\":27,\"avgpace_m\":5,\"avgpace_h\":0,\"maxpace_s\":25,\"maxpace_m\":3,\"maxpace_h\":0,\"moving_s\":8,\"moving_m\":0,\"moving_h\":0,\"speed\":17.560426861249308,\"speed_avg\":10.991387385401165,\"speed_color\":\"white\",\"speed_lapavg\":10.991387385401165,\"speed_lapmax\":17.560426861249308,\"calories\":0.9437161860000002,\"distance\":0.022735002842071115,\"heart\":0,\"heart_color\":\"lightsteelblue\",\"heart_avg\":0,\"heart_lapavg\":0,\"heart_max\":0,\"heart_lapmax\":0,\"target_heart_above\":0,\"target_heart_below\":0,\"jouls\":539.993,\"elevation\":0,\"difficult\":1,\"watts\":65,\"watts_avg\":64.33333333333333,\"watts_color\":\"white\",\"watts_lapavg\":64.33333333333333,\"watts_max\":68,\"watts_lapmax\":68,\"kgwatts\":0.7738095238095238,\"kgwatts_avg\":0.76530612244898,\"kgwatts_max\":0.8095238095238095,\"workoutName\":\"Ride\",\"workoutStartDate\":\"seg. ago. 3 19:33:22 2026\",\"instructorName\":\"\",\"latitude\":null,\"longitude\":null,\"altitude\":null,\"peloton_offset\":0,\"peloton_ask_start\":false,\"autoresistance\":true,\"nextrow\":\"N/A\",\"training_row_index\":0,\"training_row_elapsed\":0,\"training_row_open_ended\":false,\"training_row_wait_for_lap\":false,\"row_remaining_time_s\":0,\"row_remaining_time_m\":0,\"row_remaining_time_h\":0,\"remaining_time_s\":0,\"remaining_time_m\":0,\"remaining_time_h\":0,\"nickName\":\"N/A\",\"gears\":0,\"target_resistance\":0,\"target_peloton_resistance\":0,\"target_cadence\":0,\"target_power\":0,\"power_zone\":1.5803571428571428,\"power_zone_lapavg\":1.3231026785714286,\"power_zone_lapmax\":1.6071428571428572,\"target_power_zone\":1,\"power_zone_color\":\"white\",\"target_power_zone_color\":\"white\",\"peloton_resistance\":36.18367599003072,\"peloton_resistance_avg\":36.12054414211389,\"peloton_resistance_color\":\"white\",\"peloton_resistance_lapavg\":36.12054414211389,\"peloton_resistance_lapmax\":36.92427203518151,\"peloton_req_resistance\":0,\"cadence\":67,\"cadence_color\":\"white\",\"cadence_avg\":66.33333333333333,\"cadence_lapavg\":66.33333333333333,\"cadence_lapmax\":69,\"resistance\":1,\"resistance_avg\":1,\"resistance_lapavg\":1,\"resistance_lapmax\":1,\"cranks\":18,\"cranktime\":16706,\"req_power\":0,\"req_cadence\":0,\"req_resistance\":0,\"inclination\":0,\"inclination_avg\":0}}"
seg. ago. 3 19:33:37 2026 1785796417306 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417307 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417309 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417310 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417312 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417313 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417324 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417326 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417328 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417329 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417330 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417332 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417369 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417369 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417371 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417372 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417373 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417374 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417418 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417419 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417421 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417422 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417423 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417425 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417475 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417476 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417478 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417479 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417481 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417482 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417519 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417521 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417523 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417524 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417526 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417527 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417570 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417571 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417573 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417575 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417577 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417579 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417621 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417622 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417624 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417626 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417628 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417629 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417662 Debug: ./ergtable.h void ergTable::updateDataTable(const CadenceResistancePair &) Added/Updated point: C: 67 W: 65 R: 1
seg. ago. 3 19:33:37 2026 1785796417690 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417692 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417694 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417695 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417697 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417698 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417721 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417722 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417724 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417725 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417727 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417728 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417770 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417771 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417773 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417775 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417777 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417778 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417817 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:37 2026 1785796417818 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:37 2026 1785796417820 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 dc 06 86 00 01 00 41 00 00 00"
seg. ago. 3 19:33:37 2026 1785796417821 Debug:   Write server characteristic with handle  9 "6402dc068600010041000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417823 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:37 2026 1785796417824 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:37 2026 1785796417851 Debug:   Characteristic change notification "{00001826-0000-1000-8000-00805f9b34fb}" 47 "f5015e003b0000010028003e000000ffffff"
seg. ago. 3 19:33:37 2026 1785796417852 Debug: devices/ftmsbike/ftmsbike.cpp void ftmsbike::characteristicChanged(const QLowEnergyCharacteristic &, const QByteArray &) "{00002ad2-0000-1000-8000-00805f9b34fb}" 18 " << " "f5 01 5e 00 3b 00 00 01 00 28 00 3e 00 00 00 ff ff ff"
seg. ago. 3 19:33:37 2026 1785796417853 Debug: devices/bluetooth.cpp void bluetooth::debug(const QString &) "Current Cadence: 47"
seg. ago. 3 19:33:37 2026 1785796417854 Debug: devices/bluetooth.cpp void bluetooth::debug(const QString &) "Current Distance: 0.0274617"
seg. ago. 3 19:33:37 2026 1785796417856 Debug: devices/bluetooth.cpp void bluetooth::debug(const QString &) "Current Resistance: 1"
seg. ago. 3 19:33:37 2026 1785796417857 Debug: devices/bluetooth.cpp void bluetooth::debug(const QString &) "Current Watt: 40"
seg. ago. 3 19:33:37 2026 1785796417858 Debug: devices/bluetooth.cpp void bluetooth::debug(const QString &) "Current Average Watt: 62"
seg. ago. 3 19:33:37 2026 1785796417859 Debug: devices/bluetooth.cpp void bluetooth::debug(const QString &) "Current KCal: 1.01755"
